status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Data Scientist, Research, YouTube",YouTube,"San Bruno, CA",2024-11-15,"Use custom data infrastructure or existing data models as appropriate, using specialized knowledge. Independently format, re-structure, and/or validate data to ensure quality, and review the dataset…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9736a271834d24cb,IndeedScraperUSAEng_9736a271834d24cb,IndeedScraperUSAEng,Data,USA_ENGLISH,$177000 - $266000 yearly,UNKNOWN
NEW,Salesforce BA,Purple Drive Solution,"Pleasanton, CA",2024-11-06,"Techno-functional* and provide techno functional solutions. Strong and Seasoned *collaboration skills to work with internal and external technical resources, business partners, product managers,…","Job types: Contract
Shifts: 8 hour shift
Benefits: Dental insurance
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=49a6f0a52579815e,IndeedScraperUSAEng_49a6f0a52579815e,IndeedScraperUSAEng,Data,USA_ENGLISH,$75 - $75 hourly,UNKNOWN
NEW,"Data Scientist, Growth",Wealthfront,"Palo Alto, CA",2024-10-19,"Prior experience analyzing complex experiments, including developing data insights and data backed recommendations for stakeholders. Work with Data platform teams to procure required (but unavailable)…","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Parental leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=10474d7df9d2459e,IndeedScraperUSAEng_10474d7df9d2459e,IndeedScraperUSAEng,Data,USA_ENGLISH,$165000 - $185000 yearly,UNKNOWN
NEW,Senior Data Science Manager - Product Analytics,Handshake,"San Francisco Bay Area, CA",2024-10-19,"Work with Relevance, Analytics Engineering, and Data Engineering teams on high-impact data projects. Prior experience as a data scientist or related function, including past experience in a managerial…","Job types: Full-time
Remote: Hybrid work
Benefits: Work from home stipend, Internet reimbursement, Paid parental leave, Health insurance, Dental insurance, Work from home, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Referral program, Food provided
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=158c3c3bb1a46ae0,IndeedScraperUSAEng_158c3c3bb1a46ae0,IndeedScraperUSAEng,Data,USA_ENGLISH,$235000 - $250000 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Engineer- Worldwide Developer Relations,Apple,"Sunnyvale, CA",2024-10-19,"10+ years of data analysis experience. Ability to build batch type, orchestrated data integrations. We’re looking for a Senior Data Engineer to play an integral role in building the data foundations,…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dc73893ef41d2cea,IndeedScraperUSAEng_dc73893ef41d2cea,IndeedScraperUSAEng,Data,USA_ENGLISH,$112900 - $234700 yearly,UNKNOWN
NEW,ITSM Analyst,University of California San Francisco,"San Francisco, CA 94143",2024-11-05,"The Desktop Engineering sub-team takes charge of the design, deployment, and upkeep of desktop computers, providing reliable hardware for data analysis and research. Job Code and Payroll Title.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=b7fe6156ba9d05b3,IndeedScraperUSAEng_b7fe6156ba9d05b3,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $170500 yearly,UNKNOWN
NEW,Data & Administrative Coordinator - Temporary,William Jessup University (4-year Christian University),"Rocklin, CA 95765",2024-10-19,"Anticipate program communication and data needs. Collects, enters and manages SOE data. Supports distribution and collection processes of data, budget and contracts. Strong writing and editing skills.","Job types: Temporary, Full-time
Shifts: 8 hour shift
Job types cc: Temporary, Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=d79c1ca28a81f836,IndeedScraperUSAEng_d79c1ca28a81f836,IndeedScraperUSAEng,Data,USA_ENGLISH,$21 - $22.5 hourly,UNKNOWN
NEW,"Senior Software Engineer, Data & ML Infrastructure",Unity Technologies,"San Francisco Bay Area, CA",2024-10-19,"The Data & ML Platform team at Unity manages a comprehensive range of data and machine learning systems and tools, covering every stage of the lifecycle—from data ingestion and storage to processing,…",Schedules: On call,https://www.indeed.com/m/viewjob?jk=628e989070358cac,IndeedScraperUSAEng_628e989070358cac,IndeedScraperUSAEng,Data,USA_ENGLISH,$111000 - $211300 yearly,UNKNOWN
NEW,"Software Engineer, Data Center Advance Technology and Innovations",Google,"Sunnyvale, CA",2024-10-19,"2 years of experience with data structures or algorithms. We're looking for engineers who bring fresh ideas from all areas, including information retrieval, distributed computing, large-scale system…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6982e7cf516bf244,IndeedScraperUSAEng_6982e7cf516bf244,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist,PayPal,"San Jose, CA",2024-10-19,"The Company PayPal has been revolutionizing commerce globally for more than 25 years. Creating innovative experiences that make moving money, selling, and shopping simple, personalized, and secure,…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1721f8affe0efe57,IndeedScraperUSAEng_1721f8affe0efe57,IndeedScraperUSAEng,Data,USA_ENGLISH,$84500 - $204600 yearly,TEMPORARILY_REMOTE
NEW,"Senior Engineering Manager, ASE Data Mesh Platform",Apple,"Cupertino, CA",2024-11-15,2+ years of management experience in managing managers in data platform teams with a higher level of abstraction for data and stream processing. Have established in-depth experience in stream and data…,"Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=00d553c0e753f498,IndeedScraperUSAEng_00d553c0e753f498,IndeedScraperUSAEng,Data,USA_ENGLISH,$219300 - $329600 yearly,UNKNOWN
NEW,Staff Data Engineer - Samsung Ads,Samsung Electronics,"Mountain View, CA 94043",2024-10-31,"Design and maintain scalable and optimized data pipelines for efficient collection, processing, and storage of attribution-related data. Familiarity with real-time data processing and streaming…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fb29c9a7c370732b,IndeedScraperUSAEng_fb29c9a7c370732b,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $220000 yearly,UNKNOWN
NEW,"Software Development Engineer, Cloud/Data, eero Software Services",Amazon.com Services LLC,"San Francisco, CA",2024-10-19,"3+ years of non-internship professional software development experience. 2+ years of non-internship design or architecture (design patterns, reliability and scaling) of new and existing systems…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a713683b674d4a9c,IndeedScraperUSAEng_a713683b674d4a9c,IndeedScraperUSAEng,Data,USA_ENGLISH,$129300 - $223600 yearly,UNKNOWN
NEW,Data Scientist,"Twitch Interactive, Inc.","San Francisco, CA",2024-10-19,"Collaborate effectively with business partners, product managers, and data team members to align data science efforts with strategic goals. Comfort with data warehouses and big data technologies at…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a752557db9b51571,IndeedScraperUSAEng_a752557db9b51571,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,UNKNOWN
NEW,Machine Learning Engineer Graduate (eCommerce Recommendation) - 2025 Start (BS/MA),TikTok,"San Jose, CA",2024-11-12,"Build long and short term user interest models, analyze and extract relevant information from large amounts of various data and design algorithms to explore users' latent interests efficiently.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=2dc178a21b42b5b4,IndeedScraperUSAEng_2dc178a21b42b5b4,IndeedScraperUSAEng,Data,USA_ENGLISH,$113500 - $177000 yearly,UNKNOWN
NEW,"Product Manager, Global Data Services",Visa,"Foster City, CA",2024-10-19,"3+ years of experience in business or technical product management with strong data engineering or data science background. Manage the core payment data product backlog and roadmap, aligning with the…","Job types: Full-time
Remote: Hybrid work
Benefits: Wellness program, Health savings account, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=970e3499561876e1,IndeedScraperUSAEng_970e3499561876e1,IndeedScraperUSAEng,Data,USA_ENGLISH,$113700 - $163800 yearly,TEMPORARILY_REMOTE
NEW,Software Engineer - AI Applications,Coactive AI,"San Francisco Bay Area, CA",2024-10-19,"Rather than spending months (or years) building complex infrastructure, data teams can unlock the value of their visual data in minutes to power use cases such as content understanding and moderation,…","Benefits: Health insurance, Unlimited paid time off, Dental insurance, Happy hour, Vision insurance",https://www.indeed.com/m/viewjob?jk=6ac0c63e6795cc5a,IndeedScraperUSAEng_6ac0c63e6795cc5a,IndeedScraperUSAEng,Data,USA_ENGLISH,$146000 - $169000 yearly,UNKNOWN
NEW,Agricultural Data & Controls Specialist,Sensient Technologies,"Livingston, CA 95334",2024-11-15,Enter contract data into ExtendAg. Maintain Onion and Garlic raw material data listings. Grower Settlements – Track progress of received loads and completion of inspection data.,Benefits: 401(k),https://www.indeed.com/m/viewjob?jk=d88527d00c475ef4,IndeedScraperUSAEng_d88527d00c475ef4,IndeedScraperUSAEng,Data,USA_ENGLISH,$29 - $30 hourly,UNKNOWN
NEW,Senior AI/ML Data Scientist â€“ Natural Language Processing (Hybrid),Merck Sharp & Dohme,"South San Francisco, CA 94080",2024-10-19,"Understanding real-world challenges and developing automated data solutions for them. 2 years experience with Python, Spark, or related frameworks in AI, machine learning, data science, data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=17abf640628e2381,IndeedScraperUSAEng_17abf640628e2381,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"PG&E O&S Gas, Transmission, Routine & Wood Mgt. - Database Management Specialist (DMS)",MGE,"San Francisco Bay Area, CA",2024-11-06,"Mountain Engineering is seeking experienced candidates to support PG&E's Gas, Transmission, Routine and Wood Management Vegetation Programs. The Database Management Specialist (DMS) will be…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k) 4% Match, Vision insurance, 401(k) matching, Life insurance, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=70bb3aeb80486afc,IndeedScraperUSAEng_70bb3aeb80486afc,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,TEMPORARILY_REMOTE
NEW,"Sr Data Engineer, Fleet Analytics",Tesla,"Palo Alto, CA",2024-10-31,"Build applications and data pipelines that optimize the efficiency and accuracy of analysis over petabytes of data. Give talks, contribute to open source projects, and advance data science on a global…","Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, Vision insurance, 401(k) matching, Employee discount, Benefits from day one, Life insurance, Pet insurance
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=acce862a04299115,IndeedScraperUSAEng_acce862a04299115,IndeedScraperUSAEng,Data,USA_ENGLISH,$108000 - $222000 yearly,UNKNOWN
NEW,Marketing data entry,Sourdough & Co,"El Dorado Hills, CA",2024-11-02,Utilize Excel for data management and reporting purposes. Basic math skills for handling numerical data effectively. Employ basic math skills to verify numerical data accuracy.,"Job types: Full-time
Shifts: 8 hour shift, 4 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Flexible schedule
Job types cc: Full-time
Schedules: 8 hour shift, 4 hour shift",https://www.indeed.com/m/viewjob?jk=42f56d456c5000a2,IndeedScraperUSAEng_42f56d456c5000a2,IndeedScraperUSAEng,Data,USA_ENGLISH,$24.25 - $29.21 hourly,UNKNOWN
NEW,Senior/Staff Software Engineer - Simulation Data Platform,Zoox,"Foster City, CA",2024-10-19,Develop and extend microservices for ingesting and serving data. This is an ideal opportunity for an innovative Software Engineer to build the foundation that can handle the exponential growth of data…,"Job types: Full-time
Benefits: Disability insurance, Health insurance, RSU, Paid time off, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5a9cf9797e93050c,IndeedScraperUSAEng_5a9cf9797e93050c,IndeedScraperUSAEng,Data,USA_ENGLISH,$203000 - $293000 yearly,UNKNOWN
NEW,2025 University Graduate - Digital Strategy Analyst,Adobe,"San Francisco, CA 94103",2024-10-19,"Experience architecture — assess customers’ technology landscape and data strategy to understand current implementation and usage. Exceptional analytical and quantitative problem solving skills,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6399fd10cf6d64b8,IndeedScraperUSAEng_6399fd10cf6d64b8,IndeedScraperUSAEng,Data,USA_ENGLISH,$53900 - $101450 yearly,UNKNOWN
NEW,Machine Learning Postdoctoral Scholar,Lawrence Berkeley National Laboratory,"San Francisco Bay Area, CA",2024-10-19,"Prepare visualizations of data results. Publish data and write papers. PhD in computer science, electrical engineering, physics, data science, or related fields. Experience with LLM and/or GNNs.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=b8cce120218b0210,IndeedScraperUSAEng_b8cce120218b0210,IndeedScraperUSAEng,Data,USA_ENGLISH,$8321 - $9646 monthly,TEMPORARILY_REMOTE
NEW,"Software Engineer, Data Warehouse",NewsBreak,"Mountain View, CA",2024-10-19,"Meet with ML Engineers, Data Scientists, Data Analysts, provide data sets for them for ML training and data insight analysis. Proficient understanding of warehouse definitions, warehouse layers, and…","Benefits: Commuter assistance, Health savings account, Paid holidays, Health insurance, Dental insurance, Flexible spending account, Paid time off, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=d43436a1e11e0963,IndeedScraperUSAEng_d43436a1e11e0963,IndeedScraperUSAEng,Data,USA_ENGLISH,$147000 - $221000 yearly,UNKNOWN
NEW,"Senior Product Manager, Data Marketplace",Verily,"San Bruno, CA",2024-10-19,"On any given day you may be solving problems in areas such as data access control, data discovery both outside and inside Verily product experiences, go to market strategies, data license enforcement,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=714439a2ec6d5920,IndeedScraperUSAEng_714439a2ec6d5920,IndeedScraperUSAEng,Data,USA_ENGLISH,$129000 - $184000 yearly,UNKNOWN
NEW,Lead/Senior Data Scientist (Ads),SmartNews,"Palo Alto, CA",2024-10-19,"Understanding of data engineering tasks (e.g. data warehousing, model deployment, using data workflow tools like dbt or Airflow). Experience with data visualization with BI tools (Tableau or Redash…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6c2750e65dff637c,IndeedScraperUSAEng_6c2750e65dff637c,IndeedScraperUSAEng,Data,USA_ENGLISH,$175000 - $324300 yearly,TEMPORARILY_REMOTE
NEW,AI & GenAI Data Scientist-Senior Associate,PRICE WATERHOUSE COOPERS,"Sacramento, CA 95814",2024-11-09,"Directing data engineers and other data scientists to deliver efficient solutions to meet client requirements; At PwC, our people in data and analytics focus on leveraging data to drive insights and…","Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=e6bcbd01c164d208,IndeedScraperUSAEng_e6bcbd01c164d208,IndeedScraperUSAEng,Data,USA_ENGLISH,$84000 - $202000 yearly,UNKNOWN
NEW,Data Scientist - EV Energy Services,Nissan,"Santa Clara, CA 95051",2024-10-29,"Experience with big data analysis using real-world data (marketing data, human behavior data, and so on) for customer analysis. Analyze & understand EV users from data, and design customer experiences…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0fac46b7e6dd7917,IndeedScraperUSAEng_0fac46b7e6dd7917,IndeedScraperUSAEng,Data,USA_ENGLISH,$100917 - $230589 yearly,UNKNOWN
NEW,"Engineering Manager, Human Data",OpenAI,"San Francisco, CA",2024-10-19,OpenAI's Human Data Team creates custom data solutions driving groundbreaking research. We work with AI trainers to gather specialized data for training and evaluating our models across modalities…,"Remote: Hybrid work
Benefits: Relocation assistance",https://www.indeed.com/m/viewjob?jk=bbe89933174a17df,IndeedScraperUSAEng_bbe89933174a17df,IndeedScraperUSAEng,Data,USA_ENGLISH,$310000 - $465000 yearly,TEMPORARILY_REMOTE
NEW,"AIML - Annotations Program Manager, Data Operations",Apple,"Cupertino, CA",2024-11-09,Experience working with annotated data and ML researchers is a plus. In this role you will engage with teams across Apple’s ecosystem with the ultimate goal of delivering high-quality annotated data…,"Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=b3f9893e5cb255dc,IndeedScraperUSAEng_b3f9893e5cb255dc,IndeedScraperUSAEng,Data,USA_ENGLISH,$136300 - $248700 yearly,UNKNOWN
NEW,"Research Data Analyst 3, S-SPIRE (U.S. - Flexible Work Location)",Stanford University,"Stanford, CA",2024-11-05,"Prior experience working with health care administrative data or similarly complex data is a plus. Use system reports and analyses to identify potentially problematic data, make corrections, and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6e48db2803059ef7,IndeedScraperUSAEng_6e48db2803059ef7,IndeedScraperUSAEng,Data,USA_ENGLISH,$132369 - $160981 yearly,UNKNOWN
NEW,Data Scientist,Amazee Global Ventures Inc,"Oakland, CA",2024-11-14,This is the Contract W2 opportunity with Amazee Global Ventures Inc. The Job Description given below is a Lead/ Architect level position. We welcome all qualified applicants for this *Contract…,"Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=edeef2c5c96eee6e,IndeedScraperUSAEng_edeef2c5c96eee6e,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,"Staff Data Scientist, Research",Google,"Mountain View, CA",2024-11-13,"Use custom data infrastructure or existing data models as appropriate, using specialized knowledge. Independently format, re-structure, and/or validate data to ensure quality, and review the dataset…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=80abe53f87a901db,IndeedScraperUSAEng_80abe53f87a901db,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist - AI Startup,"Jaxon, Inc.","San Francisco Bay Area, CA",2024-11-14,Proficient Python including demonstrable experience with libraries relevant to data manipulation. This role will enhance DSAIL’s capabilities in addressing complex data analysis and prediction…,"Job types: Full-time
Remote: Remote
Benefits: Stock options, Paid holidays, Health insurance, Unlimited paid time off, Dental insurance, Paid time off, Snacks provided, Free massages, Vision insurance, Flexible schedule
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=1aa0451b947a16e0,IndeedScraperUSAEng_1aa0451b947a16e0,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"Senior Product Manager, Data & AI",Citizen Health,"San Mateo, CA",2024-10-19,"Strong technical background in data engineering, data pipelines, AI, and data management. Ensure data governance, compliance, and security across all data products.","Job types: Full-time
Remote: Hybrid work
Benefits: Stock options, Health insurance, Unlimited paid time off, Dental insurance, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3aab42eef33a8d93,IndeedScraperUSAEng_3aab42eef33a8d93,IndeedScraperUSAEng,Data,USA_ENGLISH,$180000 - $220000 yearly,TEMPORARILY_REMOTE
NEW,"Research Scientist, Mid-training - Synthetic Data",OpenAI,"San Francisco, CA",2024-10-19,Lead other research bets involving data and data quality. Generate different types of synthetic data. Train SOTA models using the generated synthetic data.,"Remote: Hybrid work
Benefits: Relocation assistance",https://www.indeed.com/m/viewjob?jk=6984ea41c89c7bf6,IndeedScraperUSAEng_6984ea41c89c7bf6,IndeedScraperUSAEng,Data,USA_ENGLISH,$360000 - $440000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Data Scientist, Causal Inference",Discord,"San Francisco, CA 94107",2024-10-19,The Experimentation Platform puts data at the heart of the company’s decision-making and growth by enabling rapid and accurate product experimentation. Passion for Discord or gaming.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3c08f26ba71b1ffd,IndeedScraperUSAEng_3c08f26ba71b1ffd,IndeedScraperUSAEng,Data,USA_ENGLISH,$183000 - $201000 yearly,UNKNOWN
NEW,Data Center Cabling Specialist,Super Micro Computer,"San Jose, CA 95131",2024-10-19,The Data Center Cabling Specialist will act as the on-site coordinator and crew supervisor for cabling/data installation projects. The Cabling Specialist task will be to ensure job completion…,,https://www.indeed.com/m/viewjob?jk=5aa15ea1a71d8dd5,IndeedScraperUSAEng_5aa15ea1a71d8dd5,IndeedScraperUSAEng,Data,USA_ENGLISH,$72000 - $83000 yearly,UNKNOWN
NEW,"Data Science Manager, Serving Infra",Meta,"Sunnyvale, CA 94089",2024-11-02,"Communication and influence: You won’t simply present data, but tell data-driven stories. People leadership: You will inspire, lead and grow a world-class team of data scientists and data science…",,https://www.indeed.com/m/viewjob?jk=c5a359b07c703d8f,IndeedScraperUSAEng_c5a359b07c703d8f,IndeedScraperUSAEng,Data,USA_ENGLISH,$206000 - $281000 yearly,UNKNOWN
NEW,Applied Machine Learning Scientist,Apple,"Cupertino, CA",2024-11-03,"Experience processing large-scale data sets using Mesos, Spark, or Hadoop. More specifically, you will: Design and implement machine learning algorithms that process image or time-series data measured…","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=16766cb53e3f954c,IndeedScraperUSAEng_16766cb53e3f954c,IndeedScraperUSAEng,Data,USA_ENGLISH,$143100 - $264200 yearly,UNKNOWN
NEW,Lead Data Engineer,Nuna,"San Francisco Bay Area, CA",2024-10-19,"You will join an interdisciplinary group spanning data science, machine learning, data analytics, actuarial science, and data engineering. Deep knowledge of modern data infrastructure best practices.","Remote: Remote
Benefits: Health insurance, Paid time off, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=ae8c202069c5ac7f,IndeedScraperUSAEng_ae8c202069c5ac7f,IndeedScraperUSAEng,Data,USA_ENGLISH,$188000 - $230750 yearly,FULLY_REMOTE
NEW,"Staff Software Engineer, Data",Acubed,"Sunnyvale, CA",2024-11-08,"WAYFINDER Our Wayfinder team is building scalable, certifiable autonomy systems to power the next generation of commercial aircraft. Our team of experts is driving the maturation of machine…","Benefits: Health insurance, 401(k)",https://www.indeed.com/m/viewjob?jk=ae635532b7b212ac,IndeedScraperUSAEng_ae635532b7b212ac,IndeedScraperUSAEng,Data,USA_ENGLISH,$190000 - $244000 yearly,UNKNOWN
NEW,Senior Machine Learning Engineer – Document AI,GEICO,"San Francisco, CA",2024-10-19,In-depth knowledge of CS data structures and algorithms. Working knowledge and experience of building data intensive large-scale systems with focus on fault-tolerance and throughput.,"Job types: Full-time
Benefits: Paid training, Health insurance, Dental insurance, Tuition reimbursement, Parental leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a9f47db805d68aef,IndeedScraperUSAEng_a9f47db805d68aef,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $215000 yearly,UNKNOWN
NEW,Associate Governmental Program Analyst,California Air Resources Board,"Sacramento, CA 95814",2024-10-19,"The incumbent shall be knowledgeable in the latest administrative technology and workflows and possess skills necessary to automate and streamline processes. Job Types: Full-time, Temporary.","Job types: Temporary, Full-time
Remote: Hybrid work
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Retirement plan, Paid sick time
Job types cc: Temporary, Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=cc8188ca6c7d9a06,IndeedScraperUSAEng_cc8188ca6c7d9a06,IndeedScraperUSAEng,Data,USA_ENGLISH,$5855 - $7549 monthly,TEMPORARILY_REMOTE
NEW,Temporary Provider Systems Data Specialist II,Partnership HealthPlan of California,"Fairfield, CA 94534",2024-11-09,"Enters data for regulatory reporting. Enters data, including rate information relating to contracts and amendments. To maintain accurate provider information by entering necessary data elements into…","Job types: Temporary, Full-time
Job types cc: Temporary, Full-time",https://www.indeed.com/m/viewjob?jk=b4ed80b718304d2c,IndeedScraperUSAEng_b4ed80b718304d2c,IndeedScraperUSAEng,Data,USA_ENGLISH,$28 - $28 hourly,UNKNOWN
NEW,"Scientist, Life Science Data Engineer",International Flavors & Fragrances,"Palo Alto, CA",2024-10-19,"Knowledge of Snowflake data engineering. Proficient in data science programming languages (Python, R). Design and implement software solutions for structured data acquisition during high-throughput…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e868f78be4ab79a7,IndeedScraperUSAEng_e868f78be4ab79a7,IndeedScraperUSAEng,Data,USA_ENGLISH,$107000 - $160400 yearly,UNKNOWN
NEW,"Machine Learning Algorithm Engineer, Autonomous Driving",Lucid Motors,"Newark, CA 94560",2024-11-16,"Beyond providing competitive salaries, we're providing a community for innovators who want to make an immediate and significant impact. Experience and transcend the perceived limitations of space,…",,https://www.indeed.com/m/viewjob?jk=eee309838eaf793c,IndeedScraperUSAEng_eee309838eaf793c,IndeedScraperUSAEng,Data,USA_ENGLISH,$156000 - $195000 yearly,UNKNOWN
NEW,"Principal Data Scientist, Quality of Service Analytics",Intuit,"Mountain View, CA 94043",2024-11-16,Continuously monitor model performance and retrain models as needed based on changes in data patterns. Continuously monitor and enhance existing models to ensure accuracy and precision over time as…,,https://www.indeed.com/m/viewjob?jk=a91822d3e52e04cd,IndeedScraperUSAEng_a91822d3e52e04cd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Software Engineer - Data Catalog,Rippling,"San Francisco, CA 94104",2024-11-02,"Preferred experience designing and developing data schemas and data models. Act as a central partner, ensuring the data catalog integrates seamlessly across various data sources and systems, making it…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d665b784a4c5f4e4,IndeedScraperUSAEng_d665b784a4c5f4e4,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $236250 yearly,UNKNOWN
NEW,"Associate Director, Enterprise Data Architect",Denali Therapeutics,"South San Francisco, CA",2024-10-19,"Extensive experience with data modeling, database design, and data integration processes. Experience with Master Data Management (MDM), data warehousing, data lakes, and big data technologies (e.g.,…","Benefits: Employee stock purchase plan, Health insurance, 401(k)",https://www.indeed.com/m/viewjob?jk=632b8f31899d50a1,IndeedScraperUSAEng_632b8f31899d50a1,IndeedScraperUSAEng,Data,USA_ENGLISH,$178000 - $214000 yearly,UNKNOWN
NEW,"Director, Data Science",PayPal,"San Jose, CA",2024-10-19,Mastery in analyzing product data (complex and multi-dimensional data sets). Analytics Capabilities: identifying insights through data analytics and business knowledge.,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=307af4ca405906d7,IndeedScraperUSAEng_307af4ca405906d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$120300 - $287100 yearly,TEMPORARILY_REMOTE
NEW,Video AI Engineer,Zoom,"San Jose, CA 95113",2024-11-15,"Please note this role is mandatory Hybrid in Zoom's San Jose Office About the Team: As a Video AI Engineer, you will explore opportunities to develop and improve video codec standards in order to…","Job types: Full-time
Remote: Hybrid work
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=97a08147a2ad7191,IndeedScraperUSAEng_97a08147a2ad7191,IndeedScraperUSAEng,Data,USA_ENGLISH,$122200 - $244500 yearly,TEMPORARILY_REMOTE
