status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Vice President Development (Data Centers),Lincoln Property Company,"Dallas, TX",2024-10-31,Lead new land development projects and support data center investment team with due diligence and development cost assumptions. The Development Manager will support the Data Center team throughout all…,,https://www.indeed.com/m/viewjob?jk=1c11e078103d9dcb,IndeedScraperUSAEng_1c11e078103d9dcb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Quality Analyst,ACH Child and Family Services,"Fort Worth, TX 76119",2024-10-19,"Ability to present data findings to stakeholders at all levels. Ensure the integrity, reporting, analysis, and presentation of training data. Respond to request for data/reports related to training…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=476a60834bd31e06,IndeedScraperUSAEng_476a60834bd31e06,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr Cybersecurity Analyst - Data Analytics & Automation,GM Financial,"Arlington, TX 76014",2024-10-19,Collect data from various sources; leverage existing tools and technologies to combine data sets and identify patterns/trends. Assist with implementing automation and scripting techniques to…,"Job types: Full-time
Remote: Hybrid work
Benefits: Tuition reimbursement, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bd87b685c9b20660,IndeedScraperUSAEng_bd87b685c9b20660,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Protection Manager,Toyota,"Plano, TX 75024",2024-10-19,Proficient in data security techniques. Manage a team of data security professionals. Ensure compliance with data protection laws and regulations. Respond to data security incidents and provide post…,"Job types: Full-time
Benefits: Health savings account, Paid holidays, Relocation assistance, Health insurance, Flexible spending account, Tuition reimbursement, Paid time off, Flextime, 401(k) matching
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=d43f85f4ae3cb48f,IndeedScraperUSAEng_d43f85f4ae3cb48f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Staff Business Data Analyst,Intuit,"Plano, TX 75024",2024-11-14,"Provide Intuit data users with comprehensive learning experiences that will equip them with the skills and knowledge to use our paved paths for data discovery, analysis and decision making.",,https://www.indeed.com/m/viewjob?jk=b3bca5bf8cad68e5,IndeedScraperUSAEng_b3bca5bf8cad68e5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Integrator,RELQ TECHNOLOGIES LLC,"Frisco, TX 75036",2024-10-19,"7 years of experience leading and developing automated Informatica data pipelines with at least 4 years Informatica cloud (IICS) and relevant knowledge in data profiling, data quality, catalog tools.",,https://www.indeed.com/m/viewjob?jk=f499bc1765b07014,IndeedScraperUSAEng_f499bc1765b07014,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager 3, Business Data Analytics (Data Science/ML)",Intuit,"Plano, TX 75024",2024-11-17,3-5 years' experience managing business data analysts and/or data scientists with a proven track record of building high-performing analytics teams and developing successful analysts/data scientists.,,https://www.indeed.com/m/viewjob?jk=2b6103300978eff1,IndeedScraperUSAEng_2b6103300978eff1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Technician L2,NTT DATA,"Garland, TX 75044",2024-10-19,"The Data Center Technician provides a working level of data center knowledge and is responsible for the operational integrity and regulatory compliance of the data center electrical, mechanical, and…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Weekends as needed, Nights as needed",https://www.indeed.com/m/viewjob?jk=94d0743bb5ebb983,IndeedScraperUSAEng_94d0743bb5ebb983,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.9 - $50.9 hourly,UNKNOWN
NEW,Lead Data Engineer,Alcority,"Dallas, TX",2024-10-19,"Familiarity with data governance and data quality frameworks. This role will involve leading the design and development of robust data pipelines, streaming ingestion frameworks, and scalable data…","Job types: Full-time
Benefits: Paid parental leave, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Parental leave, Employee assistance program, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=55b541e32f636d6f,IndeedScraperUSAEng_55b541e32f636d6f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst,Madix,"Terrell, TX",2024-10-19,Experience with Nielsen or IRI data preferred. Proficiency in data extraction from SAP tables. Utilize statistical techniques and tools to analyze complex data sets. Company Paid Group Term Life.,"Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=24e008561635d254,IndeedScraperUSAEng_24e008561635d254,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Big Data Engineer - Hadoop data engineer at Dallas, TX",CapB InfoteK,"Dallas, TX",2024-10-19,Understanding of Data Models Conceptual Logical and Physical Dimensional Relational Data Model Design Analyze functional specifications and assist in designing potential technical solutions Identifies…,,https://www.indeed.com/m/viewjob?jk=3ce719a2d31bb050,IndeedScraperUSAEng_3ce719a2d31bb050,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Associate Director, Data Analytics",Gartner,"Irving, TX 75039",2024-11-08,"Initiatives/projects involve data definition, data pull, technical understanding of Gartner data, analyze for insights, build recommendations, visualize data, scale through automate visualizations and…","Remote: Hybrid work
Benefits: Paid time off, 401(k) matching",https://www.indeed.com/m/viewjob?jk=db04d703fab603e9,IndeedScraperUSAEng_db04d703fab603e9,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $144900 yearly,TEMPORARILY_REMOTE
NEW,MDM Cloud Data Architect,Publicis Sapient,"Irving, TX 75039",2024-11-14,"Data Standardization: Defining and enforcing data standards, such as naming conventions, data formats, and data types. Data Synchronization: Ensuring data consistency across different systems by…","Job types: Full-time
Benefits: Paid holidays, Tuition reimbursement, Parental leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8780bab4384e1110,IndeedScraperUSAEng_8780bab4384e1110,IndeedScraperUSAEng,Data,USA_ENGLISH,$111000 - $203000 yearly,UNKNOWN
NEW,Sr GCP Data Engineer,Prodapt,"Irving, TX",2024-10-19,"Implement automated data collection and data storage systems. Understand data sources, data targets, relationships, and business rules. Familiarity with the Technology stack available in the industry…",Remote: Remote,https://www.indeed.com/m/viewjob?jk=809cc408b69035c2,IndeedScraperUSAEng_809cc408b69035c2,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"Senior Associate, NFR Data Science",KPMG,"Dallas, TX",2024-11-01,"Mentor junior data scientists and help to grow data science expertise within the broader team, including offshore. Experience in a statistical programming language (for example, R or Python) and…","Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=3e829f7d87750570,IndeedScraperUSAEng_3e829f7d87750570,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist,iTechedgecorp,"Irving, TX 75038",2024-10-22,"Experience working with security data. Experience working with networking data. Experience using SQL (Structured Query Language) and other programming languages (R, C++, Python) for statistical…","Job types: Contract
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=f1502371f4b28bff,IndeedScraperUSAEng_f1502371f4b28bff,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist,UST Global,"Grand Prairie, TX",2024-10-19,"Analyze data for trends and patterns, and Interpret data with a clear objective in mind. 7+ years’ experience in data science. Devise and utilize algorithms and models to mine big data stores, perform…","Job types: Full-time
Remote: Remote
Benefits: Paid jury duty, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Vision insurance, 401(k) matching, Bereavement leave, Life insurance, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a6e0a6cffa1cb8ea,IndeedScraperUSAEng_a6e0a6cffa1cb8ea,IndeedScraperUSAEng,Data,USA_ENGLISH,$82000 - $125000 yearly,FULLY_REMOTE
NEW,"Sr. Manager, Data Science","CNMK Texas Properties, LLC.","Plano, TX 75093",2024-11-01,"The ideal candidate will have a strong background in data analytics, machine learning, and statistical modeling, with a proven track record of driving business insights and innovation through data.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dc51b82cf25e0b07,IndeedScraperUSAEng_dc51b82cf25e0b07,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Global Financial Crimes Division - Data Insights and Analytics, Assistant Vice President","MUFG Bank, Ltd.","Irving, TX 75038",2024-10-19,"Create and maintain data visualizations (Tableau). Manage and coordinate the provision of data to different teams within GFCD. Create and maintain code to process and manage data (python, SQL).","Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Paid holidays, Health insurance, Tuition reimbursement, Parental leave, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=43c6ec80aa25efea,IndeedScraperUSAEng_43c6ec80aa25efea,IndeedScraperUSAEng,Data,USA_ENGLISH,$94000 - $120000 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Engineer,GoodLeap,"Plano, TX 75024",2024-10-19,Experience with DataBricks or other modern data warehouse. Experience with orchestrating data pipelines with modern tools such as Airflow. Implement data integrations across the organization as well…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7510bba1fe09c3d7,IndeedScraperUSAEng_7510bba1fe09c3d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$137000 - $175000 yearly,TEMPORARILY_REMOTE
NEW,Cassandra DBA,Sonsoft Inc,"Irving, TX",2024-10-19,"Experience in handling big data. Experience with salesforce data model. Experience with loading data in salesforce. Expert in data structure design, Data Modelling in Cassandra.","Job types: Full-time
Job types cc: Permanent, Full-time",https://www.indeed.com/m/viewjob?jk=64cb73b921a529ce,IndeedScraperUSAEng_64cb73b921a529ce,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Data Science - Financial Services",Capital One,"Plano, TX",2024-10-19,"Fast-forward a few years, and this little innovation and our passion for data has skyrocketed us to a Fortune 200 company and a leader in the world of data-driven decision-making.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b9d7bf3ca4a0ebc8,IndeedScraperUSAEng_b9d7bf3ca4a0ebc8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Technician L1,"NTT Global Data Centers Americas, Inc.","Garland, TX 75044",2024-10-22,"The Data Center Technician provides a working level of data center knowledge and is responsible for the operational integrity and regulatory compliance of the data center electrical, mechanical, and…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Weekends as needed, Nights as needed",https://www.indeed.com/m/viewjob?jk=e618a6d84bc89348,IndeedScraperUSAEng_e618a6d84bc89348,IndeedScraperUSAEng,Data,USA_ENGLISH,$27.8 - $41.6 hourly,UNKNOWN
NEW,Payments Fraud Analytics and Data Science Manager,Deloitte,"Dallas, TX",2024-10-19,"Certifications in data science or cloud tools and technologies. Apply data science, machine learning, network analysis, and other advanced approaches over large datasets to facilitate the detection of…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=53444e1ffaf2bd90,IndeedScraperUSAEng_53444e1ffaf2bd90,IndeedScraperUSAEng,Data,USA_ENGLISH,$130815 - $252450 yearly,UNKNOWN
NEW,Oracle Data & Analytics Functional Consultant - Senior Associate,PRICE WATERHOUSE COOPERS,"Fort Worth, TX",2024-10-19,"Leading the business requirements, data requirements, data analysis, and testing for data strategy, data roadmap, and data solution implementation projects; Minimum Year(s) of Experience.","Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=62928773d1a3bab4,IndeedScraperUSAEng_62928773d1a3bab4,IndeedScraperUSAEng,Data,USA_ENGLISH,$84000 - $202000 yearly,FULLY_REMOTE
NEW,Data Engineer,Photon,"Dallas, TX",2024-10-27,"Specialist understanding and experience of methodologies like data warehousing, data visualization and data integration. 6-9 years of related experience in data engineering, analysis, data warehouses,…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1eb73ada901b1c59,IndeedScraperUSAEng_1eb73ada901b1c59,IndeedScraperUSAEng,Data,USA_ENGLISH,$34000 - $137000 yearly,UNKNOWN
NEW,Data Science Lead Analyst (Medicare) - Hybrid,The Cigna Group,"Plano, TX 75093",2024-10-19,"2+ years' common health care data knowledge (e.g., claims, EHR, laboratory data). For predictive modeling, machine learning, and other data science techniques.","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Smoking cessation program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f32cde8bed5b368d,IndeedScraperUSAEng_f32cde8bed5b368d,IndeedScraperUSAEng,Data,USA_ENGLISH,$83000 - $138300 yearly,UNKNOWN
NEW,Principal Data Engineer,West Coast University,"Richardson, TX 75080",2024-10-23,"Contributes advanced data integration, data quality, data operations, data platform architecture, and data governance expertise to the Analytical Data Store.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=e1b71ea5ea2bc779,IndeedScraperUSAEng_e1b71ea5ea2bc779,IndeedScraperUSAEng,Data,USA_ENGLISH,$117865.99 - $170910.98 yearly,TEMPORARILY_REMOTE
NEW,Program Assistant Director of Development Data and Technologies,University of Texas at Arlington,"Arlington, TX 76013",2024-11-05,Proficient in the use of Oracle Analytics or similar data visualization tool. Assist with the management and future development of the Technology Team SmartSheets that are used to manage team data…,"Job types: Full-time
Benefits: Health insurance, Paid time off, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=98defe88b0114789,IndeedScraperUSAEng_98defe88b0114789,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Data Architect,Hitachi Digital Services,"Dallas, TX",2024-11-06,"Establish data governance frameworks, including data quality standards, data lineage, and metadata management. The Data Architect will collaborate with stakeholders across the organization to design…",,https://www.indeed.com/m/viewjob?jk=b21b68e843e7eec3,IndeedScraperUSAEng_b21b68e843e7eec3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Manager, Data Product","Ryan, LLC","Dallas, TX 75254",2024-10-19,"Experience with one or more data analytics and/or visualization platforms. The Innovation team includes cross-functional expertise across technology, data strategy, the tax industry, and client…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Tuition reimbursement, Paid time off, 401(k) matching, Gym membership, Benefits from day one, Sabbatical
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=86459d239fc2a198,IndeedScraperUSAEng_86459d239fc2a198,IndeedScraperUSAEng,Data,USA_ENGLISH,$143000 - $224400 yearly,TEMPORARILY_REMOTE
NEW,Data Governance Lead,Integration Developer Network LLC,"Irving, TX 75062",2024-10-19,"Deep understanding of data governance capabilities including data catalog, data dictionary, business lineage, technical lineage and stewardship workflows. Irving, Texas, United States (On-site).","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=7f3c3c70b40510f1,IndeedScraperUSAEng_7f3c3c70b40510f1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Region Director, Data Center Operations, JoinOCI",Oracle,"Irving, TX",2024-10-29,"Lead and manage teams responsible for the availability of the Oracle’s Cloud Infrastructure in data centers spread across the greater Dallas/Fort Worth, TX area as well as assist teams in bringing new…","Job types: Full-time
Benefits: Paid parental leave, Health insurance, Parental leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d8723fcd580eeeb1,IndeedScraperUSAEng_d8723fcd580eeeb1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,BI & Analytics Manager,Hilltop Holdings,"Irving, TX",2024-10-19,"Responsible for managing a team of data analysts, data modelers, database administrators and data analytics specialists. Working across the organization to ensure that the right data is collected and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=407f305dab04b284,IndeedScraperUSAEng_407f305dab04b284,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Principal Data Analyst,Capital One,"Plano, TX",2024-10-19,"Strong desire and experience with data in various forms (data warehouses/SQL, unstructured data). Build well-managed data solutions, tools, and capabilities to enable self-service frameworks for data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f54e44bfe9e11c31,IndeedScraperUSAEng_f54e44bfe9e11c31,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst - Alcority Platform Services,Alcority,"Dallas, TX",2024-10-19,"The ideal candidates will work closely with account, program, and project managers to bring additional clarity to business problems and ensuring solution implementations meet customer expectations.","Job types: Full-time
Benefits: Paid parental leave, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Parental leave, Employee assistance program, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=26668462b89dec31,IndeedScraperUSAEng_26668462b89dec31,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Master Data Management Analyst III,Lennox International,"Richardson, TX 75080",2024-11-12,"Takes responsibility for the data in the systems that houses data including EBX and SAP ensuring data integrity and data quality. Perform root cause analysis, and clearly communicate data quality…","Job types: Full-time
Remote: Hybrid work
Benefits: Employee stock purchase plan, Relocation assistance, Health insurance, Employee assistance program, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=21e03a04cf87a021,IndeedScraperUSAEng_21e03a04cf87a021,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Governance Lead,Integration Developer Network LLC,"Irving, TX 75061",2024-11-09,"Deep understanding of data governance capabilities including data catalog, data dictionary, business lineage, technical lineage and stewardship workflows. Retail/CPG domain knowledge is plus.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=27664a06db23cc65,IndeedScraperUSAEng_27664a06db23cc65,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Data Management Developer,American Heart Association,"Dallas, TX 75219",2024-10-19,Collaborate with data scientists and statisticians to understand their data requirements and build systems that streamline data workflow and support advanced analytics.,"Job types: Full-time
Benefits: Wellness program, Paid holidays, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1033739570392e9d,IndeedScraperUSAEng_1033739570392e9d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,Two Harbors Investment Corp.,"Coppell, TX",2024-10-19,Assist with the data transfer from various databases to our operational data store and data warehouse. Loading of market data from various providers and moving data between SQL Servers and various…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d1c8e2b64a2d1c44,IndeedScraperUSAEng_d1c8e2b64a2d1c44,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,CLOUD BIG DATA ENGINEER,Tek Ninjas,"Carrollton, TX 75010",2024-10-19,"Test all applications and transport data to target Warehouse tables, schedule and run extraction and load process by using Informatica Workflow Manager.",,https://www.indeed.com/m/viewjob?jk=df9f07668d58be86,IndeedScraperUSAEng_df9f07668d58be86,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,Two Harbors Investment Corp.,"Coppell, TX",2024-10-19,Assist with the data transfer from various databases to our operational data store and data warehouse. Loading of market data from various providers and moving data between SQL Servers and various…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=828f333ac2f2abc5,IndeedScraperUSAEng_828f333ac2f2abc5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Data Trainer - Mathematics Specialist,Outlier,"Dallas, TX",2024-10-19,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Contract
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=ad1658c7b0fdbcdb,IndeedScraperUSAEng_ad1658c7b0fdbcdb,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,UNKNOWN
NEW,"Sr. Data Science Engineer, Product",AppFolio,"Dallas, TX",2024-11-14,"Identify data quality issues and implement semantic data layer standards and design principles. Document data sources, metric definitions, and assumptions to drive adoption of curated data assets.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a099b7150e5cc682,IndeedScraperUSAEng_a099b7150e5cc682,IndeedScraperUSAEng,Data,USA_ENGLISH,$138400 - $173000 yearly,UNKNOWN
NEW,CDO Reference Data Management Transformation Project Manager - C12 (Hybrid),Citi,"Irving, TX",2024-10-19,"It enables governance of data as a business asset independent of applications, processes, and the organization with data owners being accountable for data quality. Master and Reference Data Strategy.","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=adc24b63f86dc5cd,IndeedScraperUSAEng_adc24b63f86dc5cd,IndeedScraperUSAEng,Data,USA_ENGLISH,$96400 - $144600 yearly,UNKNOWN
NEW,Business Analyst,ATC,"Dallas, TX",2024-11-13,"Entry Level expertise in gathering, analyzing, and documenting business requirements. If you do not have experience as a Business Analyst or Product Owner, you will be put through a training &…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=42a712e26ac3d948,IndeedScraperUSAEng_42a712e26ac3d948,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Sr. Director, Enterprise Architect - Data Architecture, Analytics, AI/ML, & Governance",Foot Locker,"Irving, TX 75063",2024-10-19,"Expertise in data security principles and compliance regulations affecting data accessed via APIs. Recommend and implement investments in modern data technologies and methodologies, including cloud…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, Vision insurance, Employee discount, Opportunities for advancement, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=71f7dd4f7ff189c9,IndeedScraperUSAEng_71f7dd4f7ff189c9,IndeedScraperUSAEng,Data,USA_ENGLISH,$218000 - $250000 yearly,UNKNOWN
NEW,"AI Data Analytics Consulting, Director - REMOTE",NTT DATA,"Plano, TX 75086",2024-10-19,"10+ years hands-on experience working with large scale data solutions; covering strategy, data preparation, data quality, ETL, data viz. Collaborate with cross-functional teams, including data…","Job types: Full-time
Remote: Remote
Benefits: Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0f7adfd5248d4f05,IndeedScraperUSAEng_0f7adfd5248d4f05,IndeedScraperUSAEng,Data,USA_ENGLISH,$177660 - $411250 yearly,FULLY_REMOTE
NEW,Data Governance Analyst,Hilltop Holdings,"Irving, TX",2024-10-19,"Providing technical expertise on data catalog, data storage structures, data mining, and data cleansing. Provide data quality standards of imported data. Managing users and user roles.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9ac2eb70265b9252,IndeedScraperUSAEng_9ac2eb70265b9252,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Building Mechanical Engineer- Data Center,WIVERSE,"Dallas, TX",2024-10-30,"No Per diem- Must reside within 50 miles of a Client’s office.*. In this role, you will have the opportunity to participate in and lead engineering and design of the HVAC and plumbing systems in…","Job types: Contract
Benefits: Health insurance
Job types cc: Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=31e21c1f79609412,IndeedScraperUSAEng_31e21c1f79609412,IndeedScraperUSAEng,Data,USA_ENGLISH,$65 - $70 hourly,UNKNOWN
NEW,Data Engineer,NTT DATA,"Irving, TX 75039",2024-10-19,Write complex Python scripts for data manipulation and using libraries such as Pandas for data manipulation. Data modeling and data warehouse development. Import/Export data to/from SQL databases.,"Remote: Hybrid work
Benefits: Health savings account, AD&D insurance, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=42d17b87dbcd1622,IndeedScraperUSAEng_42d17b87dbcd1622,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Cybersecurity Data Warehouse Lead Developer,TIAA,"Frisco, TX 75034",2024-11-07,"This role will design, develop, and maintain data warehouses and data lakes in our enterprise cloud environment. At least 3 years’ experience with SQL Server data warehouse development.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=660fb6bdac847b93,IndeedScraperUSAEng_660fb6bdac847b93,IndeedScraperUSAEng,Data,USA_ENGLISH,$104900 - $169800 yearly,UNKNOWN
NEW,Sr Software Engineer - Database Developer,"Vizient, Inc.","Irving, TX",2024-11-06,"Data Engineering experience, including ETL pipelines and data warehousing is a plus. Participate in architecture and design sessions at the product level to define robust data solutions.",,https://www.indeed.com/m/viewjob?jk=24915cbea9716463,IndeedScraperUSAEng_24915cbea9716463,IndeedScraperUSAEng,Data,USA_ENGLISH,$102400 - $168800 yearly,UNKNOWN
NEW,Oracle Database Admin,Hudson Manpower,"Dallas, TX",2024-10-19,HUGE PLUS if they have hospital or healthcare company experience because they will be working with patient data and healthcare systems on ORACLE databases. EST or CST time zone only!,"Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=62518f0b45ca9ca7,IndeedScraperUSAEng_62518f0b45ca9ca7,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,ORACLE DATABASE ADMIN,Hudson Manpower,"Dallas, TX",2024-10-19,HUGE PLUS if they have hospital or healthcare company experience because they will be working with patient data and healthcare systems on ORACLE databases. EST or CST time zone only!,"Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4d3a5071d9ddfdfb,IndeedScraperUSAEng_4d3a5071d9ddfdfb,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Oracle Database Admin,Hudson Manpower,"Dallas, TX",2024-10-19,HUGE PLUS if they have hospital or healthcare company experience because they will be working with patient data and healthcare systems on ORACLE databases. EST or CST time zone only!,"Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5968a79652a9a87d,IndeedScraperUSAEng_5968a79652a9a87d,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,ORACLE DATABASE ADMIN,Hudson Manpower,"Dallas, TX",2024-10-19,HUGE PLUS if they have hospital or healthcare company experience because they will be working with patient data and healthcare systems on ORACLE databases. EST or CST time zone only!,"Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a3f9bff535608bd7,IndeedScraperUSAEng_a3f9bff535608bd7,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
