status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Registrar, Trauma/Data - Brooklyn",NYU Langone Health,"Brooklyn, NY 11220",2024-11-08,Export data on a predetermined schedule to designated State and Regional agencies. Collection abstraction and input of data into the Trauma Registry as per facility regional and state guidelines.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b12ea951710741c6,IndeedScraperUSAEng_b12ea951710741c6,IndeedScraperUSAEng,Data,USA_ENGLISH,$50219.83 - $71656 yearly,UNKNOWN
NEW,"Director of Engineering, Data",Reality Defender,"Manhattan, NY",2024-10-09,"Lead the design, build, and scaling of our backend data infrastructure (across data acquisition, pipelines, and warehousing) using the latest data engineering technologies to ensure the data platform…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6260b14656448f40,IndeedScraperUSAEng_6260b14656448f40,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $300000 yearly,UNKNOWN
NEW,Business Intelligence Analyst,Verizon,"New York, NY",2024-11-05,"Partner with other internal and external teams to help provide business intelligence by identifying the right data, conducting analyses, and providing insights to make recommendations and guide…","Job types: Part-time, Full-time
Remote: Hybrid work
Benefits: Health insurance, 401(k), Tuition reimbursement, Paid time off, Adoption assistance, Parental leave
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=58693c8c60341c80,IndeedScraperUSAEng_58693c8c60341c80,IndeedScraperUSAEng,Data,USA_ENGLISH,$61000 - $113000 yearly,TEMPORARILY_REMOTE
NEW,Marketing Data Analyst - ADP,Veeva Systems,"New York, NY",2024-10-09,"Develop insights using advanced data analysis techniques, predictive modeling, and data visualization. Use data to make patient behavior discoveries. This position requires you to work in the office 4…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6bd2e1336c930a1f,IndeedScraperUSAEng_6bd2e1336c930a1f,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $75000 yearly,TEMPORARILY_REMOTE
NEW,Research Data Associate - Precision Medicine,NYU Langone,"New York, NY 10016",2024-10-31,Perform robust data quality control and validation. Use established pipelines and custom code to analyze electronic health records data. Be able to write custom code to analyze various types of data.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=44bb8f0eae4dfafe,IndeedScraperUSAEng_44bb8f0eae4dfafe,IndeedScraperUSAEng,Data,USA_ENGLISH,$51243.96 - $51243.96 yearly,UNKNOWN
NEW,Data Analyst,AtlantiCare,"Atlantic City, NJ 08401",2024-10-09,Audits the validity of data to ensure data is free of defects and not incomplete. Tracks departmental metrics to create and provide monthly data reports. This position may require occasional lifting.,,https://www.indeed.com/m/viewjob?jk=cd5cf13f23389875,IndeedScraperUSAEng_cd5cf13f23389875,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Specialist,GAY MENS HEALTH CRISIS,"New York, NY 10018",2024-11-08,Experience in data entry/data management. Identifies and troubleshoots potential data entry problems. Enters data into other databases as necessary. Manages eSHARE data entry responsibilities using a…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4453552d2dc47e49,IndeedScraperUSAEng_4453552d2dc47e49,IndeedScraperUSAEng,Data,USA_ENGLISH,$36400 - $36400 yearly,UNKNOWN
NEW,Data Coordinator,Columbia University,"New York, NY",2024-10-12,"Reviewing data at each study visit for completeness, the reconciliation of data queries and discrepancies, prospective data entry of ongoing research activities, and other activities related to data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=848426803a2b9822,IndeedScraperUSAEng_848426803a2b9822,IndeedScraperUSAEng,Data,USA_ENGLISH,$62400 - $65000 yearly,UNKNOWN
NEW,Data Protection Incident Responder - USDS - NY,TikTok,"New York, NY",2024-11-08,"This role requires the ability to work with and support systems designed to protect sensitive data and information. This position requires the ability to work well under pressure, act quickly, bring…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=8250cf9e4c3d2abe,IndeedScraperUSAEng_8250cf9e4c3d2abe,IndeedScraperUSAEng,Data,USA_ENGLISH,$118800 - $196000 yearly,TEMPORARILY_REMOTE
NEW,Researcher/ Data Entry,Silber Investment Properties,"Plainview, NY 11803",2024-10-09,"Researching owners of commercial real estate around the country. Job Types: Full-time, Part-time Pay: From $18.00 per hour Schedule: * Choose your own hours People with a criminal record are…","Job types: Part-time, Full-time
Shifts: Day shift
Job types cc: Part-time, Full-time
Schedules: Choose your own hours, Day shift",https://www.indeed.com/m/viewjob?jk=73e267d31426aabe,IndeedScraperUSAEng_73e267d31426aabe,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $-1 hourly,UNKNOWN
NEW,Data Scientist,Restaurant Depot,"Whitestone, NY 11357",2024-11-01,"Demonstrated ability to take real-world analytics/data science projects from start to finish including data cleaning, descriptive analysis, predictive modelling, and visualizations.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2ea55d0acd449649,IndeedScraperUSAEng_2ea55d0acd449649,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $85000 yearly,UNKNOWN
NEW,"VP, Enterprise Data Sales",Predactiv,"New York, NY 10003",2024-10-15,"10+ years of Enterprise sales experience, ideally having sold data solutions and/or data platforms across the Advertising & Marketing ecosystem. Develop new content, such as case studies, curated data…","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=651f29ce8796f7c9,IndeedScraperUSAEng_651f29ce8796f7c9,IndeedScraperUSAEng,Data,USA_ENGLISH,$300000 - $370000 yearly,FULLY_REMOTE
NEW,SQL Database Developer,Trinity Solar Careers,"Iselin, NJ 08830",2024-10-09,"Develop data architecture models based on BRD for new and existing applications using ER tools. Good understanding of Data integration, Data Quality, and data architecture.","Job types: Full-time
Benefits: Paid training, Health insurance, Dental insurance, Paid time off, Employee assistance program, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d1f8d1b0999891c3,IndeedScraperUSAEng_d1f8d1b0999891c3,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $130000 yearly,UNKNOWN
NEW,Portfolio Planner - Data Center Construction,Turner & Townsend,"New York, NY",2024-11-08,"Collaborate with data analysts to identify and close data gaps within CMMS systems, recommending improvements based on field inspections and operational reviews.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3b8dd3ec44e7f0ce,IndeedScraperUSAEng_3b8dd3ec44e7f0ce,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Reviewer - 12pm to 8:30 pm Monday to Friday,PDI,"Orangeburg, NY 10962",2024-10-09,"First Time Right data review resulting in no nonconformities. CGMP/regulatory and data integrity experience is preferred. This position also performs data review of stability studies, R&D studies,…","Job types: Full-time
Benefits: Profit sharing, Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Dental insurance, Flexible spending account, Paid time off, Flextime, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Employee discount, Prescription drug insurance, Pet insurance
Job types cc: Full-time
Schedules: Flextime, Monday to Friday",https://www.indeed.com/m/viewjob?jk=3096f9c144e6e526,IndeedScraperUSAEng_3096f9c144e6e526,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,Data Analyst,DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-09,"Using SQL, SAS, or R to process, clean, and prepare data for analysis and reporting; data check; document data management procedures (e.g., data dictionaries, business rules); monitor data quality,…","Job types: Full-time
Benefits: Wellness program, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=244cabdac02ad972,IndeedScraperUSAEng_244cabdac02ad972,IndeedScraperUSAEng,Data,USA_ENGLISH,$84981 - $106654 yearly,UNKNOWN
NEW,Business Intelligence Analyst,Barasch & McGarry,"Manhattan, NY 10007",2024-10-09,"Translate complex data sets into clear, actionable insights and compelling data-driven stories that inform decision-making across the firm. Designing scalable, best-practice data solutions.","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=d08f538710bcb6c9,IndeedScraperUSAEng_d08f538710bcb6c9,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $100000 yearly,UNKNOWN
NEW,"Database (programming) Analyst (Associate), Clinical Data Management",Pfizer,"New York, NY",2024-11-05,"You will be relied on for data management plans including data preparation and validation activities, among others. Works closely with department roles and cross-functional study team members to…","Job types: Full-time
Benefits: Paid holidays, Relocation assistance, Health insurance, Dental insurance, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1ad1e0fe51aafa91,IndeedScraperUSAEng_1ad1e0fe51aafa91,IndeedScraperUSAEng,Data,USA_ENGLISH,$64600 - $107600 yearly,UNKNOWN
NEW,Data Strategist (Freelance/Contract),Deutsch,"New York, NY",2024-10-09,"Partner with cross-functional teams to define business questions, identify data sources, interpret trends and patterns in data to drive marketing strategies.","Job types: Contract
Job types cc: Contract, Freelance",https://www.indeed.com/m/viewjob?jk=72955590899acf8f,IndeedScraperUSAEng_72955590899acf8f,IndeedScraperUSAEng,Data,USA_ENGLISH,$90 - $100 hourly,UNKNOWN
NEW,"Senior HIM Data Integrity Specialist - Lake Success, NY",Optum,"Lake Success, NY 11020",2024-10-22,"2+ years of HIM data/chart analysis or identity management experience. Analyze data for errors and works to resolve them, escalating appropriately when necessary. High School Diploma/GED (or higher).","Job types: Full-time
Benefits: 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f2dea5bd98a66437,IndeedScraperUSAEng_f2dea5bd98a66437,IndeedScraperUSAEng,Data,USA_ENGLISH,$23.22 - $45.43 hourly,UNKNOWN
NEW,Data Visualization Specialist,Eigen X,"King of Prussia, PA 19406",2024-10-09,"The ideal candidate will possess a strong background in data analytics, with a particular emphasis on visualizing data effectively through charts, graphs, and dashboards.",,https://www.indeed.com/m/viewjob?jk=c63423a00320ac17,IndeedScraperUSAEng_c63423a00320ac17,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DATA AND GIS ANALYST,LANDMARKS PRESERVATION COMM,"Manhattan, NY 10007",2024-10-09,"Database management, including acquiring data from primary or secondary data sources and maintaining the database/ data systems; Analysis of the data in the Research Department databases, including…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3d68e1446ab854dd,IndeedScraperUSAEng_3d68e1446ab854dd,IndeedScraperUSAEng,Data,USA_ENGLISH,$84981 - $97728 yearly,UNKNOWN
NEW,HMDA Analyst,Municipal Credit Union,"New York, NY 10007",2024-11-06,Communicate discrepancies in HMDA data with appropriate business units within MCU. Assist in the annual submission of HMDA data to the appropriate regulatory reporting agency.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e48bfe41bb9cefab,IndeedScraperUSAEng_e48bfe41bb9cefab,IndeedScraperUSAEng,Data,USA_ENGLISH,$41.21 - $46.41 hourly,UNKNOWN
NEW,Central Office Data Clerk,"Beacon of Hope, Catholic Charities Community Services of New York","New York, NY 10022",2024-11-01,"Data Clerk – Beacon of Hope. Beacon of Hope, a Division of Catholic Charities Community Services, provides multiple levels of residential services in the Bronx, Staten Island, and Brooklyn.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=83cac09fa580f327,IndeedScraperUSAEng_83cac09fa580f327,IndeedScraperUSAEng,Data,USA_ENGLISH,$22.5 - $24.5 hourly,UNKNOWN
NEW,"Senior Product Manager, Data Products",DailyPay,"New York, NY",2024-10-09,"Strong working knowledge of concepts and components related to data management and governance, including data architecture, data warehousing, data models, data lineage, and data transformations and…","Benefits: AD&D insurance, Disability insurance, Unlimited paid time off, Dental insurance, Employee assistance program, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=4e2bc49668cc3578,IndeedScraperUSAEng_4e2bc49668cc3578,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $194000 yearly,UNKNOWN
NEW,"IT Business Analyst, Tier 1",Empire State,"New York, NY 10017",2024-10-09,Create and maintain extensive project documentation including data mapping and data dictionary. Ability to analyze data and develop detailed reports. Analyze data and develop reports providing insight…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cbfe0497f4e12614,IndeedScraperUSAEng_cbfe0497f4e12614,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $95000 yearly,UNKNOWN
NEW,Data Engineer,Simplebet Inc,"New York, NY",2024-10-09,"Organize raw sports data from a variety of sources into a cohesive, centralized data warehouse. Understanding of data modeling best practices. Organize product data in our Databricks Lakehouse.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c720b2c7d6c52cad,IndeedScraperUSAEng_c720b2c7d6c52cad,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $170000 yearly,UNKNOWN
NEW,Data Monitoring Manager,Nuvem,"Melville, NY 11747",2024-11-02,Perform ad hoc analysis using SQL to extract data sets. Execute a specific plan for analyzing the data necessary to secure solutions for clients’ need(s). Strong organizational and analytical skills.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=30740254ad6475eb,IndeedScraperUSAEng_30740254ad6475eb,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $110000 yearly,UNKNOWN
NEW,Adjunct faculty- Masters in Data Science,New York Institute of Technology,"New York, NY 10023",2024-10-09,"Undergraduate teaching experience in core topics in Data Science such as programming, data mining, data visualization, Parallel and Distributed Computing, Machine Learning, Big Data Engineering and,…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=7ee39d7e40f894fb,IndeedScraperUSAEng_7ee39d7e40f894fb,IndeedScraperUSAEng,Data,USA_ENGLISH,$97 - $106 hourly,UNKNOWN
NEW,Data Migration & Integration Specialist,Advertising Specialty Institute,"Trevose, PA",2024-10-09,"Map and convert data between different data formats. Ensures data integrity and accessibility by maintaining consistent, centrally controlled master data to streamline operations. EOE m/f/d/v.","Remote: Hybrid work
Benefits: Paid parental leave, Paid holidays, Health insurance, On-site gym, Dental insurance, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Childcare",https://www.indeed.com/m/viewjob?jk=ca858e96ac5a45bc,IndeedScraperUSAEng_ca858e96ac5a45bc,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $125000 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst,KesarWeb,"New York, NY 10001",2024-11-05,"Proven experience in data analysis with a strong understanding of ETL processes. Knowledge of programming languages such as R for data manipulation and analysis. Pay: $86,160.00 - $94,540.00 per year.","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=03eb881434894c97,IndeedScraperUSAEng_03eb881434894c97,IndeedScraperUSAEng,Data,USA_ENGLISH,$86160 - $94540 yearly,UNKNOWN
NEW,Data Research Analyst,TREND Community,"Philadelphia, PA 19102",2024-10-09,"Knowledge of data visualization tools and techniques. TREND Community is a community-powered data analytics company dedicated to turning the conversations within rare, chronic, and emerging disease…","Job types: Full-time
Shifts: 8 hour shift
Remote: Hybrid work
Benefits: Stock options, Health insurance, Dental insurance, Paid time off, Vision insurance, Retirement plan
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=dbf612daeaa42bde,IndeedScraperUSAEng_dbf612daeaa42bde,IndeedScraperUSAEng,Data,USA_ENGLISH,$67250 - $101658 yearly,TEMPORARILY_REMOTE
NEW,"Support Engineer, Scan Data",PAR,"Philadelphia, PA",2024-11-07,"Intermediate SQL skills for querying and updating data, specifically for scan data. Oversee and manage week-over-week and day-over-day scan data processes to ensure the timely submission and…","Remote: Remote
Benefits: Internet reimbursement, Employee stock purchase plan, Health insurance, Unlimited paid time off, 401(k) matching, Gym membership",https://www.indeed.com/m/viewjob?jk=87c089e54c721b66,IndeedScraperUSAEng_87c089e54c721b66,IndeedScraperUSAEng,Data,USA_ENGLISH,$93000 - $120000 yearly,FULLY_REMOTE
NEW,Data Governance Engineer (2_2024.1),Affinity Solutions,"New York, NY 10120",2024-11-06,Work closely with data architects and data engineers to design and implement data management solutions that support data governance objectives. Conduct data risk assessments and develop strategies to…,"Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance, 401(k) matching, Employee discount, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0168422f7fba1ba5,IndeedScraperUSAEng_0168422f7fba1ba5,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $140000 yearly,FULLY_REMOTE
NEW,Data & Assessment Specialist,Columbia University,"New York, NY",2024-10-09,"Demonstrated experience in data management. Experience creating data management policies. Experience training staff on data management practices. In consultation with stakeholders, devise and maintain…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6fab503f0cd4ae9,IndeedScraperUSAEng_b6fab503f0cd4ae9,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,Technical Business Analyst - Performance and Delivery,A Place For Mom,"New York, NY",2024-10-09,Ability to ensure accuracy in data analysis and reporting. The Technical Business Analyst - Product Quality focuses on enhancing. Product quality and developer experience by analyzing key metrics and…,"Job types: Full-time
Remote: Remote
Benefits: Health insurance, Dental insurance, Paid time off, 401(k) 10% Match, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=24a64db88463d37b,IndeedScraperUSAEng_24a64db88463d37b,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $135000 yearly,FULLY_REMOTE
NEW,Data Collector,Rutgers University,"New Brunswick, NJ 08901",2024-10-09,"Rutgers, The State University of New Jersey, is seeking a Data Collector: Assessor will be expected to drive to assigned classrooms to administer tests or classroom observations.","Job types: Temporary
Shifts: Day shift
Job types cc: Temporary, Seasonal
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=0d4111bb94760d03,IndeedScraperUSAEng_0d4111bb94760d03,IndeedScraperUSAEng,Data,USA_ENGLISH,$35 - $35 hourly,UNKNOWN
NEW,"Analyst, Data and Analysis",Publicis Groupe Holdings B.V,"New York, NY 10014",2024-10-28,Identifying nuances in data to optimize our clients’ business. Familiarity with Excel and/or other data analysis tools such as SQL or Tableau a plus. A four-year college degree.,"Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Family leave, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=2cd649d2702ab1b8,IndeedScraperUSAEng_2cd649d2702ab1b8,IndeedScraperUSAEng,Data,USA_ENGLISH,$52500 - $80000 yearly,UNKNOWN
NEW,"Data Engineer, Services",Penn Interactive,"Philadelphia, PA",2024-10-09,"The ideal candidate has a passion for data, a strong background in data engineering, database management & computer science. Oversee the design and maintenance of data pipelines and contribute to the…","Remote: Remote, Hybrid work
Benefits: Parental leave",https://www.indeed.com/m/viewjob?jk=a3f6837fa07de129,IndeedScraperUSAEng_a3f6837fa07de129,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Analyst - Data & Analytics,A Place For Mom,"New York, NY",2024-10-15,"The ideal candidate is passionate about transforming data into knowledge, leveraging data science/analytical skills for solving complex business problems to drive business action.","Job types: Full-time
Remote: Remote
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2edc026b5d35e906,IndeedScraperUSAEng_2edc026b5d35e906,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $105000 yearly,FULLY_REMOTE
NEW,"Sr. Data Scientist, Product Analytics",Peloton,"New York, NY 10011",2024-10-09,"Have solid technical skills when it comes to data wrangling and handling large datasets: expert in SQL for data extraction (including sophisticated joins, CTE, window functions, query optimization),…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=cdca57c4537f2d35,IndeedScraperUSAEng_cdca57c4537f2d35,IndeedScraperUSAEng,Data,USA_ENGLISH,$168426 - $227374 yearly,TEMPORARILY_REMOTE
NEW,"Data Operation Specialist, ProBio",GenScript/ProBio,"Pennington, NJ",2024-10-31,"Responsible for master data management for Probio (material master data/vendor master data/products master data/customer master data, etc). Operations Management: Responsible for routinely conducting…",,https://www.indeed.com/m/viewjob?jk=3f43df63d5675c17,IndeedScraperUSAEng_3f43df63d5675c17,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,TEEMA,"New York, NY",2024-11-04,"Perform QA to ensure data integrity and accuracy. Collect and analyze data from social media, providing actionable insights. A supportive and energetic team that’s excited about data!","Job types: Full-time, Contract
Remote: Remote
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=034ffcb9ff07b5b7,IndeedScraperUSAEng_034ffcb9ff07b5b7,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $65 hourly,FULLY_REMOTE
NEW,Part Time Data Entry Specialist - Purchasing,SwagUp,"Piscataway, NJ 08854",2024-10-09,"Strong ability to manage data accurately and meticulously. Whether it be welcoming new hires into their dream job, thanking customers for their loyalty, celebrating a community milestone, or engaging…","Job types: Part-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=43b71109bde6d863,IndeedScraperUSAEng_43b71109bde6d863,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $19 hourly,TEMPORARILY_REMOTE
NEW,Data and Document Reviewer,Almac Group,"Souderton, PA 18964",2024-11-07,"A minimum of three (3) years' experience in the preparation and review of analytical protocols, reports and data in a GMP/GLP environment. A minimum of five (5) years of practical experience of a wide…","Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Opportunities for advancement, Life insurance",https://www.indeed.com/m/viewjob?jk=1e500ce2311f181a,IndeedScraperUSAEng_1e500ce2311f181a,IndeedScraperUSAEng,Data,USA_ENGLISH,$78000 - $95000 yearly,UNKNOWN
NEW,Jr. Web Application Data Engineer,GEI Consultants,"Bloomfield, NJ 07003",2024-10-09,Collaborate with data architects and data engineers. Provide programming and data engineering assistance for desktop applications. The Jr. Web Application Data Engineer position is responsible for the…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c542c09724c24000,IndeedScraperUSAEng_c542c09724c24000,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $32 hourly,TEMPORARILY_REMOTE
NEW,"Public Health Adviser I - Data Entry Unit (Part-Time), Bureau of School Health",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-09,"Making referrals, or collecting and analyzing epidemiological data; or. Enter data accurately and in a timely manner into Automated Student Health Record (ASHR).","Job types: Part-time
Benefits: Loan forgiveness
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=963c1ff0997d3162,IndeedScraperUSAEng_963c1ff0997d3162,IndeedScraperUSAEng,Data,USA_ENGLISH,$24.1 - $27.71 hourly,UNKNOWN
NEW,"Analyst, Data Management",Hamilton Lane,"Philadelphia, PA",2024-11-01,"Maintain existing, or create new, integrations of data feeds from external data providers into Cobalt. Provide expertise on all data sources that are in Cobalt.","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, Gym membership, Volunteer time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=193e0ea3a92fe6ff,IndeedScraperUSAEng_193e0ea3a92fe6ff,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Technical Business Analyst,New York Ehealth Collaborative Inc,"New York, NY 10006",2024-11-02,Implement data validation and quality assurance processes to maintain high data integrity within the HIE. Capability to interpret complex data and generate actionable insights.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2b3d85215dbab457,IndeedScraperUSAEng_2b3d85215dbab457,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $120000 yearly,UNKNOWN
NEW,Data Engineer,GEI Consultants,"New York, NY 10018",2024-10-09,Description Your role at GEI. GEI Consultants has an opening in our Operational Development Team for a qualified Data Engineer to support a variety of systems and data engineering tasks focused on…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=20e38dbbcb392985,IndeedScraperUSAEng_20e38dbbcb392985,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.65 - $72.11 hourly,TEMPORARILY_REMOTE
NEW,"DATA ENGINEER, GIS",OFFICE OF EMERGENCY MANAGEMENT,"Brooklyn, NY 11201",2024-11-02,"Create databases for emergency events on demand, setting up processes to join base data with event data, handle frequent updates, share data with other city agencies and outside organizations based on…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Extended hours, Weekends as needed, Holidays, On call",https://www.indeed.com/m/viewjob?jk=b77697bdbfdecbc3,IndeedScraperUSAEng_b77697bdbfdecbc3,IndeedScraperUSAEng,Data,USA_ENGLISH,$96627 - $96627 yearly,UNKNOWN
NEW,Data Entry Specialist,ION,"New York, NY",2024-10-09,Past data-collection and data-entry experience is a plus. Conduct thorough verification processes to ensure data accuracy and integrity. Excellent organizational skills and attention to detail in data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a7a7bf48bd3f1f5f,IndeedScraperUSAEng_a7a7bf48bd3f1f5f,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $20 hourly,UNKNOWN
NEW,Enterprise Data Steward,Sumitomo Mitsui Banking Corporation,"White Plains, NY 10601",2024-11-08,"Promote the use of accepted data definitions, common reference data and sound data usage practices. Provide accountability for domain data, ensuring timely and consistent collection of data.","Job types: Full-time
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b10ea90ccc3adb5d,IndeedScraperUSAEng_b10ea90ccc3adb5d,IndeedScraperUSAEng,Data,USA_ENGLISH,$158000 - $198000 yearly,UNKNOWN
NEW,ANALYST,HRA/DEPT OF SOCIAL SERVICES,"Manhattan, NY 10007",2024-10-09,"Establish data governance practices and oversee the management and utilization of program data effectively. Develop data analytics capabilities to derive insights, monitor program performance, and…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=c7ec3ddedc42f18a,IndeedScraperUSAEng_c7ec3ddedc42f18a,IndeedScraperUSAEng,Data,USA_ENGLISH,$59116 - $91768 yearly,UNKNOWN
